-2.3888491779842744 0.6039812855708475 0.6039812855708475 0 0.6083189665407869
-2.3867047891350968 0.6035270674835859 0.6035270674835859 0 0.6086321636321385
-2.3845604002859186 0.603072413995419 0.603072413995419 0 0.6089460892135024
-2.3824160114367405 0.6026173242651878 0.6026173242651878 0 0.6092607460353673
-2.3802716225875624 0.6021617974492606 0.6021617974492606 0 0.6095761368625005
-2.3781272337383847 0.6017058327015208 0.6017058327015208 0 0.6098922644740388
-2.3759828448892066 0.6012494291733588 0.6012494291733588 0 0.6102091316635869
-2.3738384560400285 0.6007925860136613 0.6007925860136613 0 0.6105267412393115
-2.371694067190851 0.6003353023688017 0.6003353023688017 0 0.6108450960240396
-2.3695496783416727 0.5998775773826294 0.5998775773826294 0 0.6111641988553556
-2.3674052894924946 0.59941941019646 0.59941941019646 0 0.6114840525856996
-2.3652609006433165 0.5989607999490656 0.5989607999490656 0 0.6118046600824686
-2.363116511794139 0.5985017457766633 0.5985017457766633 0 0.6121260242281131
-2.3609721229449607 0.598042246812906 0.598042246812906 0 0.6124481479202429
-2.3588277340957826 0.597582302188872 0.597582302188872 0 0.6127710340717247
-2.356683345246605 0.5971219110330538 0.5971219110330538 0 0.6130946856107864
-2.354538956397427 0.5966610724713484 0.5966610724713484 0 0.6134191054811218
-2.3523945675482487 0.5961997856270466 0.5961997856270466 0 0.6137442966419924
-2.3502501786990706 0.5957380496208217 0.5957380496208217 0 0.6140702620683347
-2.348105789849893 0.5952758635707207 0.5952758635707207 0 0.6143970047508656
-2.345961401000715 0.5948132265921513 0.5948132265921513 0 0.6147245276961892
-2.3438170121515367 0.594350137797873 0.594350137797873 0 0.6150528339269056
-2.341672623302359 0.5938865962979857 0.5938865962979857 0 0.6153819264817179
-2.339528234453181 0.5934226011999181 0.5934226011999181 0 0.6157118084155432
-2.337383845604003 0.5929581516084179 0.5929581516084179 0 0.6160424827996229
-2.3352394567548247 0.5924932466255411 0.5924932466255411 0 0.6163739527216343
-2.333095067905647 0.5920278853506391 0.5920278853506391 0 0.6167062212858024
-2.330950679056469 0.5915620668803494 0.5915620668803494 0 0.6170392916130142
-2.3288062902072912 0.5910957903085842 0.5910957903085842 0 0.6173731668409321
-2.326661901358113 0.5906290547265186 0.5906290547265186 0 0.6177078501241103
-2.324517512508935 0.5901618592225792 0.5901618592225792 0 0.618043344634109
-2.322373123659757 0.5896942028824348 0.5896942028824348 0 0.6183796535596151
-2.320228734810579 0.5892260847889811 0.5892260847889811 0 0.6187167801065554
-2.318084345961401 0.5887575040223345 0.5887575040223345 0 0.6190547274982214
-2.315939957112223 0.5882884596598152 0.5882884596598152 0 0.6193934989753851
-2.3137955682630453 0.5878189507759403 0.5878189507759403 0 0.6197330977964232
-2.311651179413867 0.5873489764424082 0.5873489764424082 0 0.6200735272374363
-2.309506790564689 0.5868785357280909 0.5868785357280909 0 0.6204147905923758
-2.307362401715511 0.5864076276990183 0.5864076276990183 0 0.6207568911731651
-2.305218012866333 0.5859362514183697 0.5859362514183697 0 0.6210998323098273
-2.303073624017155 0.5854644059464602 0.5854644059464602 0 0.6214436173506102
-2.300929235167977 0.5849920903407289 0.5849920903407289 0 0.6217882496621142
-2.2987848463187994 0.584519303655727 0.584519303655727 0 0.6221337326294212
-2.2966404574696213 0.584046044943107 0.584046044943107 0 0.6224800696562247
-2.294496068620443 0.5835723132516081 0.5835723132516081 0 0.6228272641649599
-2.292351679771265 0.5830981076270465 0.5830981076270465 0 0.6231753195969358
-2.2902072909220874 0.5826234271123016 0.5826234271123016 0 0.6235242394124689
-2.2880629020729093 0.5821482707473045 0.5821482707473045 0 0.6238740270910169
-2.285918513223731 0.5816726375690248 0.5816726375690248 0 0.6242246861313145
-2.2837741243745535 0.5811965266114595 0.5811965266114595 0 0.6245762200515098
-2.2816297355253754 0.5807199369056188 0.5807199369056188 0 0.6249286323893024
-2.2794853466761973 0.5802428674795148 0.5802428674795148 0 0.6252819267020815
-2.277340957827019 0.5797653173581486 0.5797653173581486 0 0.6256361065670673
-2.2751965689778415 0.5792872855634971 0.5792872855634971 0 0.6259911755814516
-2.2730521801286634 0.5788087711145011 0.5788087711145011 0 0.6263471373625412
-2.2709077912794853 0.5783297730270514 0.5783297730270514 0 0.6267039955479011
-2.2687634024303076 0.5778502903139766 0.5778502903139766 0 0.6270617537954991
